965,200,-1.00245,0.760388,0.127283
965,215,-0.922044,0.901986,-0.778422
965,230,-0.354626,1.2782,-0.157635
965,245,-0.39046,2.08428,0.545443
965,260,-0.247814,1.51518,0.383169
965,275,-0.685524,0.946552,0.710135
965,290,-0.936957,0.754501,-0.427914
965,305,-0.344801,0.924405,-0.801884
965,320,-0.327873,0.358412,0.557684
965,335,-0.553379,0.383626,1.33574
965,350,-0.836262,0.313228,0.117608
965,365,-0.853121,-0.0792087,-0.424004
965,380,-0.557086,-0.170643,0.368868
965,395,-1.45501,-0.218305,0.59573
965,410,-1.51682,-0.50767,-0.313167
965,425,-1.71829,-0.177075,-0.0523212
965,440,-2.01014,-0.222198,1.52841
965,455,-2.13607,0.175278,0.579544
965,470,-2.57406,0.884036,-0.356965
965,485,-2.76962,1.21479,-0.89589
965,500,-2.54999,0.625154,-0.706926
965,515,-2.69733,-0.609445,1.24334
965,530,-3.94101,-1.84038,1.3503
965,545,-3.49695,-1.20832,-0.163602
965,560,-3.27019,-0.646509,-0.815731
965,575,-3.07465,-0.274844,-1.59834
965,590,-2.25065,-0.138277,-2.1462
965,605,-1.60217,-0.248064,-0.966072
965,620,-1.76772,-0.183297,0.209684
965,635,-1.71971,0.126949,-0.984357
965,650,-0.719611,-0.089976,-0.73118
965,665,-0.474811,-0.0912833,-0.0709146
965,680,-0.532136,-0.0967715,-0.489742
965,695,0.0395194,0.008027,-1.44669
965,710,0.818684,-0.0211228,-0.301647
965,725,0.383819,-0.0485726,0.939758
965,740,0.517722,0.105333,0.34476
965,755,0.110288,-0.396631,0.972904
965,770,-0.394445,-0.737275,0.424849
965,785,-0.639238,-0.853173,-0.818834
965,800,-0.515917,-0.753132,-1.0175
965,815,-0.484646,-0.24351,-0.843442
965,830,-0.524296,0.161022,-1.23241
965,845,-0.292285,-0.00924599,-1.37387
965,860,-0.210517,0.0125306,-0.495692
965,875,-0.166583,0.394848,-1.22764
965,890,0.216975,0.178016,-0.946466
965,905,0.330382,0.56248,0.188659
965,920,-0.0145934,0.516109,1.00998
965,935,-0.32657,0.486173,-0.102125
965,950,0.0082568,1.50661,-0.14349
965,965,-0.330319,1.30916,-0.627887
965,980,-0.790525,1.66528,-0.22642
980,20,3.11805,-0.295433,1.8251
980,35,1.56151,0.390358,1.70354
980,50,0.660047,0.466815,1.11974
980,65,-0.0178159,0.642074,0.871509
980,80,0.115056,0.201904,-0.422553
980,95,-0.0733533,-0.00205766,0.291104
980,110,-0.844021,0.139819,0.295832
980,125,-1.15541,0.00891693,0.32283
980,140,-1.26995,-0.159816,0.200386
980,155,-1.4684,0.285928,0.64187
980,170,-1.56461,0.68732,0.154256
980,185,-1.27433,1.03424,0.132198
980,200,-1.26066,0.786705,-0.419061
980,215,-0.802637,0.656496,-2.18811
980,230,0.436471,1.07554,-0.82159
980,245,-0.386367,1.73767,0.133084
980,260,-0.389823,1.27713,-0.301695
980,275,-0.560779,0.724827,-0.246228
980,290,-0.587047,0.353622,-1.00834
980,305,-0.354195,0.470978,-1.20058
980,320,-0.293323,0.497672,0.346817
980,335,-0.422492,0.434841,-0.00198988
980,350,-0.188903,-0.167122,-1.30163
980,365,-0.0815671,-0.295698,-0.369507
980,380,-0.252374,-0.365725,0.383831
980,395,-0.855561,-0.357748,1.00209
980,410,-1.53335,-0.294432,1.15249
980,425,-1.58158,-0.262036,0.153155
980,440,-1.85643,0.10477,0.977537
980,455,-1.90518,-0.00689611,-0.379264
980,470,-1.84151,-0.0436033,-1.5245
980,485,-2.23596,-0.510144,-2.59523
980,500,-2.69616,-0.431277,-1.59114
980,515,-2.75768,-0.507591,0.169029
980,530,-2.66148,-1.44269,1.29399
980,545,-3.2563,-1.22266,0.762669
980,560,-3.45284,-0.975282,-1.2004
980,575,-2.71344,-0.695488,-2.17662
980,590,-2.1175,-0.706924,-2.24165
980,605,-1.60908,-0.762509,-1.54035
980,620,-1.60605,-0.33482,-0.470796
980,635,-1.44133,-0.0586536,-0.979018
980,650,-0.998233,0.0319099,-0.887958
980,665,-0.3096,-0.0714435,-0.663575
980,680,-0.294978,-0.00365596,-0.0441361
980,695,-0.0792333,-0.0598254,-0.854396
980,710,0.423713,-0.0344259,-1.45619
980,725,1.35035,0.221699,0.356809
980,740,0.607447,-0.175078,0.854834
980,755,-0.0653077,-0.363594,1.11351
980,770,-0.439989,-0.948973,0.0974808
980,785,-0.586186,-1.42223,-0.620435
980,800,-0.957669,-1.28849,-0.942685
980,815,-0.714226,-0.784681,-1.57153
980,830,-0.468482,-0.452768,-1.48644
980,845,-0.455366,-0.602226,-1.37166
980,860,-0.282777,-0.000966777,-0.521147
980,875,0.0387857,0.0952331,-1.28866
980,890,0.406657,-0.134244,-1.03951
980,905,0.453773,0.316952,-0.18984
980,920,0.105441,0.373203,0.239194
980,935,-0.0712332,0.273331,-0.432199
980,950,0.111954,0.90414,-1.54779
980,965,0.271623,1.14628,-0.668857
980,980,0.455066,1.41374,-0.869978
